document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
930,3,0.45906553930760585,menschlichen Gemeinschaften Die Verbindlichkeit von Regeln Konsequenzen bei Regelverstößen Wie sähe unser Leben ohne Regeln aus Unterscheidung von Regeln und moralischen Geboten Die Begriffe sein und sollen in moralphilosophischen Argumentationen Werte und Normen als Grundlage moralischer Gebote Reflexionsbereich : Was soll ich tun Jahrgangsstufe Thema: Das Andere als Beschränkung und Bereicherung meiner Handlungsmöglichkeiten Themenbezogene Kompetenzen Exemplarische Lerninhalte Die Schülerinnen und Schüler,Schleswig-Holstein,,,2016.0,"Ethik, Philo"
931,3,0.3152748925372213,"Bereicherung des eigenen Denkens und Handelns gelten kann die Probleme einer unkritischen Toleranz einzuschätzen und einen kritischen Toleranzbegriff im Sinn einer allseitigen Offenheit zu formulieren, welche eine Diskussion gemeinschaftlich bindender Werte und Normen ermöglicht Begründungskriterien für die Toleranzforderung zu benennen und kritisch zu überprüfen Vorurteile - eine begriffliche Klärung Chancen und Gefahren von Vorurteilen Ein Leben ohne Vorurteile - ist dies",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
932,9,0.368262451825738,zu deuten und zu reflektieren sowie ihre Bedeutung für menschliche Gemeinschaften zu erkennen Mein Selbstbild Was sind meine positiven und negativen Eigenschaften Was kann ich gut bzw. nicht gut Welche Werte habe ich Wer wäre ich gerne in Zukunft Chancen und Gefahren eines anspruchsvollen Wunschbildes Was bedeutet Authentizität Bedeutung von Geheimnissen für ein Individuum Das Schiff des Theseus als Sinnbild für,Schleswig-Holstein,,,2016.0,"Ethik, Philo"
933,5,0.6934502479189686,"begründete Maßstäbe zur Bewertung eigener und fremder Entscheidungen und Handlungen. Die Schülerinnen und Schüler werden zu einer reflektierten Urteils- und Handlungsbegründung befähigt durch die grundlegende Reflexion ihres moralisch-ethischen Vokabulars, orientierender Werte und Normen sowie der Handlungsbegründung vor dem Hintergrund unterschiedlicher ethischer Begründungsmodelle. Im Rahmen der Reflexion von konkreten lebensweltlichen Beispielen ist die exemplarische Behandlung eines Beispiels aus der angewandten Ethik verbindlich.",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
934,8,0.3836223096540457,"Grundlagen, Bedingungen und Möglichkeiten menschlicher Existenz beschäftigt, stellt den Menschen in sein Zentrum, der danach fragt, wie weit seine Erkenntnis reicht und aus welchen Gründen sie sich herleitet, an welchen Werten er sein Handeln und sein Leben mit anderen ausrichten soll, wie er sein Leben insgesamt plausibel deuten kann. Für die Grundschule wie für die Sekundarstufen gilt, dass der Philosophieunterricht verstanden",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
935,5,0.4569335898203612,Koordinierung einzelner Interessen wahrzunehmen und zu deuten Konsequenzen bei Nichteinhaltung von Regeln zu bestimmen und einzuschätzen das besondere Problem der Begründbarkeit normativer Aussagen wahrzunehmen und zu artikulieren den Zusammenhang von Werten und Normen zu re-flektieren und angemessene Handlungsregeln zu formulieren moralische Gebote an die eigene Handlungswirklichkeit anzubinden und seine Lebensgestaltung entsprechend auszurichten Menschliches Handeln als regelgeleitetes Handeln Unterscheidung von Regeltypen z.,Schleswig-Holstein,,,2016.0,"Ethik, Philo"
936,5,0.42152932372386287,"z. B. der universelle Präskriptivismus als Verbindung deontologischer und teleologischer Elemente vertieft behandelt werden. Themenbezogene Kompetenzen Exemplarische Lerninhalte Die Schülerinnen und Schüler erwerben oder erweitern die Fähigkeit, den Begründungszusammenhang von Werten, allgemeinen normativen Prinzipien und konkreten normativen Urteilen zu erschließen den Aufbau unterschiedlicher ethischer Begründungsmodelle zu analysieren die Gültigkeit spezifischer normativer Urteile vor dem Hintergrund alternativer teleologischer und deontologischer ethischer Begründungsmodelle",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
937,7,0.4178449464247218,"grundsätzlich hinterfragt. Gemeinschaftsstabilisierende und friedenssichernde Werte, wie z. B. Solidarität, Respekt, Toleranz, Verantwortungsbewusstsein, Teilhabe und Empathie werden herausgestellt. Auch der potenzielle Missbrauch dieser Werte wird reflektiert. Wahrheit wird als epistemischer Wert in den Blick genommen und dessen Bedeutung auch im Kontext moralischer Werte und Normen reflektiert. Bildung für nachhaltige Entwicklung BNE Die Ausbildung von Kenntnissen, Fähigkeiten und Haltungen, die für eine",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
938,8,0.571515172315693,"ihnen darstellt und wie in der Öffentlichkeit darüber gesprochen wird. Sie nehmen wahr, dass in verschiedenen Formen von Familie und Partnerschaft Liebe erfahren und Verantwortung übernommen wird. Sie diskutieren den Wert von Liebe und Verbundenheit für das Erlangen von Glück und Zufriedenheit sowie auch für eine humane Gesellschaft. Kompetenzen Fachinterne Bezüge I PM Das Selbstverständnis des Menschen III WM Eudaimonistische Ethik",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
939,8,0.9653808170584163,für eine humane Gesellschaft. Kompetenzen Fachinterne Bezüge I PM Das Selbstverständnis des Menschen III WM Eudaimonistische Ethik Freundschaft und Liebe Arten von Beziehungen zu den Mitmenschen Freundschaft und Liebe als Wert Vertrauen und Verantwortung für andere Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler reflektieren Arten von Beziehungen zu ihren Mitmenschen. Sie diskutieren Liebe und Freundschaft als Werte und stellen Konsequenzen,Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
940,2,0.9653807536770823,"PM Zugänge zur Wirklichkeit II WM Wissen, Wissenschaft, Skeptizismus II WM Sprache, Denken, Handeln bleibt zunächst leer Meinen und Wissen Begriffsklärungen und Beispiele: Glauben, Meinen, Wissen Wissensquellen und ihre Zuverlässigkeit Wert des Wissens Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler unterscheiden bloßes Glauben und Meinen von Wissen im Hinblick auf den jeweiligen Wert des Wissens für individuelle sowie für ethische",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
941,2,0.9639973548815852,"Glauben, Meinen, Wissen Wissensquellen und ihre Zuverlässigkeit Wert des Wissens Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler unterscheiden bloßes Glauben und Meinen von Wissen im Hinblick auf den jeweiligen Wert des Wissens für individuelle sowie für ethische und politische Entscheidungen. Sie fassen die Zuverlässigkeit von Wissensquellen als Wert auf und unterscheiden wertvolles von weniger wertvollem Wissen. Beitrag zur Leitperspektive BNE:",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
942,2,0.9081147575365839,"unterscheiden bloßes Glauben und Meinen von Wissen im Hinblick auf den jeweiligen Wert des Wissens für individuelle sowie für ethische und politische Entscheidungen. Sie fassen die Zuverlässigkeit von Wissensquellen als Wert auf und unterscheiden wertvolles von weniger wertvollem Wissen. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler erfassen unterschiedliche Interessen verschiedener Gruppierungen und reflektieren unterschiedliche Blickwinkel auf ökologische, ökonomische, soziale und",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
943,2,0.8374124895193742,"zur Wirklichkeit II WM Wissen, Wissenschaft, Skeptizismus II WM Sprache, Denken, Handeln bleibt zunächst leer Prüfen von Informationen und Wissensansprüchen Informations- und Wissensquellen und unser Umgang mit ihnen Relevanz und Wert zuverlässiger Informations- und Wissensquellen Zweifel, Skepsis und kritischer Umgang mit Informationen und Wissensansprüchen Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler diskutieren Wissen und Wahrheit als Werte. Dabei beschreiben und",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
944,2,0.47889460909419307,"Die Schülerinnen und Schüler diskutieren Wissen und Wahrheit als Werte. Dabei beschreiben und reflektieren sie eigene Wege, auf denen sie Informationen und Wissen gewinnen und erkennen die Relevanz und den Wert dessen, zuverlässige Informations- und Wissensquellen für die Bildung eigener Urteile zu nutzen. Beitrag zur Leitperspektive D: Die Schülerinnen und Schüler reflektieren den Einsatz digitaler Medien im Unterricht sowie im privaten",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
945,7,0.8309439103487358,"untersuchen, inwiefern es sich bei sozialer und ökologischer Gerechtigkeit um Werte handelt, indem sie z. B. alternative Zustände vergleichen, in denen diese eine Rolle spielen. Dabei machen sie sich den Wert von Gerechtigkeit in ihrer Lebenswelt bewusst und erkennen persönliche Herausforderungen z. B. in Bezug auf Mitverantwortung und Solidarität. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler erfassen den Beitrag, den",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
946,7,0.9149692285263741,"Utopien und Ideale Nachhaltige Entwicklungsziele Kinderrechte und Kinderschutz Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler diskutieren, welche Werte ihren Vorstellungen von einer besseren Welt zugrunde liegen, und erkennen den Wert von Grund- und Menschenrechten für eine soziale und politische Ordnung. Vor dem Hintergrund eigener Erfahrungen prüfen sie auch die Bedeutung von Kinderrechten und Kinderschutz. Beitrag zur Leitperspektive BNE: Die Schülerinnen",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
947,8,0.721022401685604,"Begriffsklärungen und Beispiele: Wahrheit, Wirklichkeit, Begründung, Beweis Umgang mit Irrtum und Täuschung Wirklichkeit, Wahrheit und Fake News in der medial vermittelten Welt Beitrag zur Leitperspektive W: Wahrheit kann als ein Wert reflektiert werden, der auch im Zusammenhang mit moralischen Werten eine Rolle spielt. Die Schülerinnen und Schüler erkennen den Wert einer Praxis des Fragens, Begründens und Argumentierens, auch vor dem Hintergrund",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
948,8,0.5516428340374072,"medial vermittelten Welt Beitrag zur Leitperspektive W: Wahrheit kann als ein Wert reflektiert werden, der auch im Zusammenhang mit moralischen Werten eine Rolle spielt. Die Schülerinnen und Schüler erkennen den Wert einer Praxis des Fragens, Begründens und Argumentierens, auch vor dem Hintergrund gezielt eingesetzter erfundener oder verfälschender Nachrichten. Beitrag zur Leitperspektive D: Die Schülerinnen und Schüler reflektieren den Einfluss von medial",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
949,7,0.9639974809946289,"friedliche Zukunft bleibt zunächst leer Freiheit Determinanten des Handelns und Verhaltens Handlungsfreiheit und Willensfreiheit Die Idee des Determinismus als Herausforderung für Freiheitsvorstellungen Beitrag zur Leitperspektive W: Freiheit kann als zentraler Wert und zu den Grund- und Menschenrechten gehörig reflektiert werden. Die Schülerinnen und Schüler können z. B. diskutieren, in welchen lebensweltlichen Kontexten ihnen Freiheit besonders wichtig ist. Dabei berücksichtigen sie unterschiedliche",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
950,7,0.803315798444342,"Miteinander zu ermöglichen. Kompetenzen Fachinterne Bezüge III PM Allgemeine Ethik III WM Angewandte Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft bleibt zunächst leer Frieden Frieden als Wert Gefährdung des Friedens durch Vorurteile, Diskriminierungen und Feindbilder Wertevielfalt, Wertekonflikte und universelle Werte Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler erkennen Frieden als wichtigen demokratischen Grundwert und seine Verbindung",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
951,4,0.47224689358583405,"auf begrifflich klare Aussagen und Argumentationen sowie begründete Urteile gerichtet, die über eine bloße Meinungsäußerung hinausgehen. In der philosophischen Problemreflexion werden dogmatische Setzungen und Perspektiven grundsätzlich hinterfragt. Gemeinschaftsstabilisierende und friedenssichernde Werte, wie z. B. Solidarität, Respekt, Toleranz, Verantwortungsbewusstsein, Teilhabe und Empathie werden herausgestellt. Auch der potenzielle Missbrauch dieser Werte wird reflektiert. Wahrheit wird als epistemischer Wert in den Blick genommen und",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
952,4,0.43730256260561134,"philosophischen Problemreflexion werden dogmatische Setzungen und Perspektiven grundsätzlich hinterfragt. Gemeinschaftsstabilisierende und friedenssichernde Werte, wie z. B. Solidarität, Respekt, Toleranz, Verantwortungsbewusstsein, Teilhabe und Empathie werden herausgestellt. Auch der potenzielle Missbrauch dieser Werte wird reflektiert. Wahrheit wird als epistemischer Wert in den Blick genommen und dessen Bedeutung auch im Kontext moralischer Werte und Normen reflektiert. Bildung für nachhaltige Entwicklung BNE Die Ausbildung von",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
953,7,0.5640185727494764,"Verantwortungsbewusstsein, Teilhabe und Empathie werden herausgestellt. Auch der potenzielle Missbrauch dieser Werte wird reflektiert. Wahrheit wird als epistemischer Wert in den Blick genommen und dessen Bedeutung auch im Kontext moralischer Werte und Normen reflektiert. Bildung für nachhaltige Entwicklung BNE Die Ausbildung von Kenntnissen, Fähigkeiten und Haltungen, die für eine zukunftsorientierte und nachhaltige Gestaltung der Welt erforderlich sind, ist wesentlicher Teil des",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
954,6,0.30607460922309937,"anders auf die Jahrgangsstufen zu verteilen. Übersicht über die Themenbereiche und Module Module der Jahrgangsstufen , , Auf der Suche nach dem Guten Auf der Suche nach Wahrheit Zukunftsfragen Pflichtmodul Werte und Normen PM Meinen und Wissen PM Gerechtigkeit PM Wahlmodul Freundschaft und Liebe WM Prüfen von Informationen und Wissensansprüchen WM Träume von einer besseren Welt WM Pflichtmodul Grundsätze ethischen Denkens",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
955,7,0.7965794340847423,und Logos WM Dystopien und Utopien WM Pflichtmodul Freiheit PM Wahrnehmen und Erkennen PM Gerechtigkeit und nachhaltige Entwicklung PM Wahlmodul Frieden WM Sprache und Welterschließung WM Verantwortung WM Pflichtmodul : Werte und Normen Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Interkulturelle Erziehung Globales Lernen Sozial- und Rechtserziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul zur philosophischen Ethik stehen Sollensansprüche und ihre Gültigkeit,Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
956,7,0.5178675188450217,"Sozial- und Rechtserziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul zur philosophischen Ethik stehen Sollensansprüche und ihre Gültigkeit im Fokus. Die Schülerinnen und Schüler fragen nach Begründungen und Rechtfertigungen für Werte und Normen und unterscheiden elementare Handlungsprinzipien, die für ein friedliches und humanes Miteinander verbindlich sein sollten z. B. Gerechtigkeit, von Bereichen, die pluralistisch gedacht werden können z. B. religiöse Deutungen",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
957,4,0.28837658144322414,"III PM Allgemeine Ethik III WM Angewandte Ethik III WM Eudaimonistische Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft IV WM Herausforderungen im Umgang mit Künstlicher Intelligenz Werte und Normen Werte und Normen in unserem Leben Wertekonflikte Selbstbestimmung, Verantwortung und Pflicht Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler prüfen eigene und fremde Werte und Normen sowie Wertorientierungen,",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
958,7,0.28146139930744507,"Ethik III WM Angewandte Ethik III WM Eudaimonistische Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft IV WM Herausforderungen im Umgang mit Künstlicher Intelligenz Werte und Normen Werte und Normen in unserem Leben Wertekonflikte Selbstbestimmung, Verantwortung und Pflicht Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler prüfen eigene und fremde Werte und Normen sowie Wertorientierungen, die Entscheidungen und",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
959,5,0.7152529768742422,"Umgang mit Künstlicher Intelligenz Werte und Normen Werte und Normen in unserem Leben Wertekonflikte Selbstbestimmung, Verantwortung und Pflicht Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler prüfen eigene und fremde Werte und Normen sowie Wertorientierungen, die Entscheidungen und Handlungen zugrunde liegen. Sie reflektieren Konsequenzen, die sich hieraus für ihr Selbstverständnis sowie für die Übernahme von Verantwortung ergeben. Es wird ihnen ermöglicht,",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
