document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
703,4,0.4613653924058307,Proteinbiosynthese als Prozess zur Realisierung der genetischen Informationen auf molekularer Ebene beschreiben - Veränderungen des genetischen Materials durch Mutagene und Gentherapie erläutern sowie die Bedeutung für das Individuum und den evolutionären Prozess ableiten - Regulation der Genaktivität bei Eukaryoten auf der Grundlage der Methylierung der DNA erklären und den Einfluss auf den Zellstoffwechsel ableiten - Bedeutung von embryonalen Stammzellen im Zusammenhang,Sachsen-Anhalt,Gym,,2022.0,Bio
704,8,0.5368956503149366,erklären - Proteinbiosynthese als Prozess zur Realisierung der genetischen Informationen auf molekularer Ebene beschreiben - Veränderungen des genetischen Materials durch Mutagene erörtern sowie die Bedeutung für das Individuum und den evolutionären Prozess ableiten - Regulation der Genaktivität bei Eukaryoten auf der Grundlage epigenetischer Modelle Methylierung und Acetylierung erklären und den Einfluss auf den Zellstoffwechsel ableiten - Bedeutung von embryonalen und adulten,Sachsen-Anhalt,Gym,,2022.0,Bio
705,2,0.3714448632944139,"- Belege zur Evolution auf unterschiedlichen Organisationsebenen im Internet recherchieren und Lern- sowie Arbeitsergebnisse sach- und adressatengerecht präsentieren - Entstehung von Antibiotikaresistenzen in analogen und digitalen Medien recherchieren und unter evolutionären Aspekten interpretieren - biologische Phänomene erklären und dabei ultimate und proximate Ebene unterscheiden Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Gesundheit und Wohlergehen Deutsch, Latein, Physik, Geschichte, Ethikunterricht, Informatik,",Sachsen-Anhalt,Gym,,2022.0,Bio
706,4,0.35482809351470745,"von Organismen aus dem Bau der Zellen ableiten - Bedeutung der Zellteilungsprozesse für das Wachstum sowie für die geschlechtliche und ungeschlechtliche Fortpflanzung erläutern - Entwicklung vom Einzeller zum Vielzeller unter evolutionärem Aspekt beschreiben Erkenntnisgewinnungskompetenz - ein Lichtmikroskop zur Beobachtung zellulärer Strukturen in Frisch- und Dauerpräparaten handhaben MIK Pflanzen- und Tierzellen sowie Einzeller mikroskopieren, zeichnerisch darstellen und vergleichen MIK einfache Frischpräparate einschließlich",Sachsen-Anhalt,Gym,,2022.0,Bio
707,8,0.9769222706662924,"Faktoren sich kurzfristig stark ändern. Dabei werden innere Zustände aufrechterhalten oder funktionsbezogen verändert. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z.B. positive und negative Rückkopplung, Prinzip der Homöostase. Individuelle und evolutive Entwicklung Das Basiskonzept individuelle und evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe",Sachsen-Anhalt,Gym,,2022.0,Bio
708,8,0.9763149590616532,"werden innere Zustände aufrechterhalten oder funktionsbezogen verändert. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z.B. positive und negative Rückkopplung, Prinzip der Homöostase. Individuelle und evolutive Entwicklung Das Basiskonzept individuelle und evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind",Sachsen-Anhalt,Gym,,2022.0,Bio
709,8,0.9749991525780046,"Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es",Sachsen-Anhalt,Gym,,2022.0,Bio
710,2,0.5619626087027815,"Bezug auf ursprüngliche und abgeleitete Merkmale materialgestützt analysieren CS Evolutionsprozesse und Verhaltensstrategien z. B. Falke-TaubeModell mithilfe von Simulationen analysieren und den Prozess der Erkenntnisgewinnung reflektieren - Methoden zur Erforschung der Stammesgeschichte auf phänotypischer und molekulargenetischer Ebene erläutern sowie Möglichkeiten und Grenzen des Erkenntnisgewinnungsprozesses reflektieren Kriterien wissenschaftlicher Wissensproduktion zum adaptiven Wert von Verhalten reflektieren Evidenzbasierung, Theorieorientierung - Fragestellungen zur selektiven Wirkung von",Sachsen-Anhalt,Gym,,2022.0,Bio
711,2,0.5807858748270912,"Bezug auf ursprüngliche und abgeleitete Merkmale materialgestützt analysieren CS Evolutionsprozesse und Verhaltensstrategien z. B. Falke-TaubeModell mithilfe von Simulationen analysieren und den Prozess der Erkenntnisgewinnung reflektieren - Methoden zur Erforschung der Stammesgeschichte erläutern sowie Möglichkeiten und Grenzen des Erkenntnisgewinnungsprozesses reflektieren - Kriterien wissenschaftlicher Wissensproduktion zum adaptiven Wert von Verhalten reflektieren Evidenzbasierung, Theorieorientierung - Hypothesen zu einzelnen Aspekten der Evolution des Menschen anhand",Sachsen-Anhalt,Gym,,2022.0,Bio
712,2,0.5073134033046204,"auch mit Bezug auf ursprüngliche und abgeleitete Merkmale materialgestützt analysieren Evolutionsprozesse und Verhaltensstrategien analysieren und den Prozess der Erkenntnisgewinnung reflektieren - eine morphologische und eine molekulare Methode zur Erforschung der Stammesgeschichte auf phänotypischer und molekulargenetischer Ebene erläutern Kriterien wissenschaftlicher Wissensproduktion zum adaptiven Wert von Verhalten reflektieren Evidenzbasierung, Theorieorientierung - Variabilität und Angepasstheit von Organismen anhand von Naturobjekten beobachten und beschreiben sowie",Sachsen-Anhalt,Gym,,2022.0,Bio
713,8,0.4722917382527026,"erläutern und vergleichen - auf der Grundlage von Kenntnissen zu typischen Merkmalen von Wirbeltieren deren Zuordnung zu Wirbeltierklassen ableiten - Fortpflanzung und Entwicklung von zwei Wirbeltierklassen beschreiben und vergleichen - stammesgeschichtliche Entwicklung und Verwandtschaft zwischen zwei Wirbeltierklassen exemplarisch ableiten Erkenntnisgewinnungskompetenz SE einfache Modellexperimente zum Zusammenhang von Bau, Lebensweise und Lebensraum nach Anleitung durchführen und unter Anwendung der Fachsprache auswerten - auf",Sachsen-Anhalt,Gym,,2022.0,Bio
714,8,0.4189945509253216,"Lurche und Kriechtiere an ihren Lebensraum - schematische Darstellung von Nahrungsketten - typische Merkmale von Wirbeltierklassen: Körpergliederung, Körperbedeckung, Atmung, Körpertemperatur sowie Fortpflanzung - Fortpflanzung und Entwicklung von zwei Wirbeltierklassen - stammesgeschichtliche Entwicklung und Verwandtschaft von Wirbeltieren an einem Beispiel - Modellexperiment als Methode zur Erkenntnisgewinnung Modell als spezifische Vereinfachung, Beobachtung, Deutung, Übertragung auf das Original - Sezieren von Naturobjekten als Methode",Sachsen-Anhalt,Gym,,2022.0,Bio
715,10,0.6512048876128262,Variabilität beobachten und beschreiben sowie auf der Grundlage des Variations-Selektionsmechanismus erklären SE oder LDE Fossilien als Belege für die Evolution modellhaft nachbilden SE Modellexperiment zur Selektion durchführen und auswerten - stammesgeschichtliche Verwandtschaft des Menschen unter Nutzung von Stammbäumen analysieren CS Prinzip des Variations-Selektionsmechanismus mithilfe von Simulationssoftware als Grundlage der Auslesezüchtung anwenden - wissenschaftliche Methoden zur Theoriebildung reflektieren Kommunikationskompetenz - Biodiversität als,Sachsen-Anhalt,Gym,,2022.0,Bio
716,5,0.7089234528657614,finale Begründungen zu nutzen - Bedeutungsgehalt von historischen Quellen fachsprachlich darstellen und auf der Grundlage aktueller Erkenntnisse diskutieren - anhand von Naturobjekten die Variabilität veranschaulichen und dokumentieren - exemplarisch die stammesgeschichtliche Verwandtschaft materialgestützt analysieren und mediengestützt präsentieren - verschiedene Sichtweisen zur Entwicklung von Organismen diskutieren Bewertungskompetenz - naturwissenschaftliche Erkenntnisse der Evolutionstheorie sowie nichtwissenschaftliche Vorstellungen zur Entwicklung von Organismen z. B. Kreationismus,Sachsen-Anhalt,Gym,,2022.0,Bio
717,10,0.7027920436609492,"Systeme zur Ordnung der Organismen, - Reiche-System - ultimate und proximate Betrachtungsebene - Evolutionstheorie von Darwin, Variations-Selektionsmechanismus - Belege der Evolution: Fossilien, Mosaikformen, homologe Organe - Spezialisierung - Auslesezüchtung - stammesgeschichtliche Verwandtschaft des Menschen Verbindliche Schülerexperimente - Modellexperiment zur Selektion Möglichkeiten zur Abstimmung im Schuljahrgang - Deutsch: Pragmatische Texte verstehen, reflektieren und nutzen pragmatische Texte selbstständig als Informationsquelle und zur Problemlösung",Sachsen-Anhalt,Gym,,2022.0,Bio
718,7,0.507952799149029,"Biologieunterrichts in der Sekundarstufe I kann der Evolutionsgedanke stetig und behutsam entwickelt werden. In der Empfehlung der MNU zur Umsetzung der Basiskonzepte wird angeführt ... ..., dass der Unterricht zur Evolution bereits auf unteren Klassenstufen einsetzt. Damit soll erreicht werden, dass das Verständnis der Evolution in der Klasse angebahnt und in den fortlaufenden Jahrgängen bis zur Klasse vertieft wird. Alltagsvorstellungen von",Schleswig-Holstein,,,,Bio
719,7,0.4322313856189167,"der Empfehlung der MNU zur Umsetzung der Basiskonzepte wird angeführt ... ..., dass der Unterricht zur Evolution bereits auf unteren Klassenstufen einsetzt. Damit soll erreicht werden, dass das Verständnis der Evolution in der Klasse angebahnt und in den fortlaufenden Jahrgängen bis zur Klasse vertieft wird. Alltagsvorstellungen von Schülerinnen und Schülern sind solange stabil, wie sie die Welt widerspruchsfrei erklären. Besonders Vorstellungen",Schleswig-Holstein,,,,Bio
720,3,0.8190238093184274,"der Klasse angebahnt und in den fortlaufenden Jahrgängen bis zur Klasse vertieft wird. Alltagsvorstellungen von Schülerinnen und Schülern sind solange stabil, wie sie die Welt widerspruchsfrei erklären. Besonders Vorstellungen zur Evolution sind mit Alltagsvorstellungen durchsetzt. Um bei den Schülerinnen und Schülern die Vorstellungen zur Evolution zu verändern, darf Evolution nicht nur ein Unterrichtsthema sein, sondern muss ein durchgängiges Unterrichtsprinzip werden. Evolution",Schleswig-Holstein,,,,Bio
721,3,0.9437410437915018,"von Schülerinnen und Schülern sind solange stabil, wie sie die Welt widerspruchsfrei erklären. Besonders Vorstellungen zur Evolution sind mit Alltagsvorstellungen durchsetzt. Um bei den Schülerinnen und Schülern die Vorstellungen zur Evolution zu verändern, darf Evolution nicht nur ein Unterrichtsthema sein, sondern muss ein durchgängiges Unterrichtsprinzip werden. Evolution spielte im Unterricht lange Zeit nur eine Nebenrolle. Dabei geht es nicht um den",Schleswig-Holstein,,,,Bio
722,3,0.9499925417543515,"sind solange stabil, wie sie die Welt widerspruchsfrei erklären. Besonders Vorstellungen zur Evolution sind mit Alltagsvorstellungen durchsetzt. Um bei den Schülerinnen und Schülern die Vorstellungen zur Evolution zu verändern, darf Evolution nicht nur ein Unterrichtsthema sein, sondern muss ein durchgängiges Unterrichtsprinzip werden. Evolution spielte im Unterricht lange Zeit nur eine Nebenrolle. Dabei geht es nicht um den Umfang des Unterrichtsthemas, sondern",Schleswig-Holstein,,,,Bio
723,3,0.6918063528534001,"Evolution sind mit Alltagsvorstellungen durchsetzt. Um bei den Schülerinnen und Schülern die Vorstellungen zur Evolution zu verändern, darf Evolution nicht nur ein Unterrichtsthema sein, sondern muss ein durchgängiges Unterrichtsprinzip werden. Evolution spielte im Unterricht lange Zeit nur eine Nebenrolle. Dabei geht es nicht um den Umfang des Unterrichtsthemas, sondern darum, Evolution als durchgehendes Unterrichtsprinzip anzuwenden. Es ist unstrittig, dass Darwins Evolutionstheorie",Schleswig-Holstein,,,,Bio
724,3,0.5084511244415941,"nur ein Unterrichtsthema sein, sondern muss ein durchgängiges Unterrichtsprinzip werden. Evolution spielte im Unterricht lange Zeit nur eine Nebenrolle. Dabei geht es nicht um den Umfang des Unterrichtsthemas, sondern darum, Evolution als durchgehendes Unterrichtsprinzip anzuwenden. Es ist unstrittig, dass Darwins Evolutionstheorie nicht im Unterricht der fünften Klasse hergeleitet werden kann. Vielmehr geht es darum, bereits zu Beginn der Orientierungsstufe wesentliche Aspekte",Schleswig-Holstein,,,,Bio
725,10,0.2664061476824034,haben eine Vergangenheit und besitzen einen gemeinsamen Vorfahren erste Stammbaumidee Arten sind daher miteinander verwandt erste Systematik Arten verändern sich im Laufe der Zeit erste Hinweise auf die Dynamik der Evolution - alles Leben hat einen gemeinsamen Ursprung Stammbaum des Lebens Lebewesen lassen sich nach ihrer Abstammung ordnen Angepasstheit entsteht durch Auslese der besser angepassten Individuen Angepasstheit ist auf allen Systemebenen,Schleswig-Holstein,,,,Bio
726,8,0.6457382296949008,Organismus zu finden Eigenschaften können erblich sein Angepasstheit besitzt somit eine genetische Grundlage der Genotyp bestimmt den Phänotyp Mutation und Rekombination schaffen Neues Variabilität der Fortpflanzungserfolg ist ein Schlüsselelement der Evolution Selektion führt zur Angepasstheit Ministerium für Schule und Berufsbildung Hrsg: Fachanforderungen Biologie. Kapitel Didaktische Leitlinien. Kiel Deutscher Verein zur Förderung des mathematischen und naturwissenschaftlichen Unterrichts e.V.: Arbeiten mit den Bildungsstandards,Schleswig-Holstein,,,,Bio
727,3,0.40833857355709424,"des mathematischen und naturwissenschaftlichen Unterrichts e.V.: Arbeiten mit den Bildungsstandards im Fach Biologie - fachspezifisch und fachübergreifend, dimensioniert und niveauvoll. Bildungsverlag EINS, Troisdorf Kattmann, U.: Konzeption eines naturwissenschaftlichen Biologieunterrichts: Wie Evolution Sinn macht. Zeitschrift für Didaktik der N t i h ft S i B li H id lb Abbildung Beispiel ab Jahrgang zur Erweiterung der Si ht i Abbildung Beispiel",Schleswig-Holstein,,,,Bio
728,2,0.3503847239953074,so. In Folgenden werden zwei Beispiele für die Umsetzung dieser Sichtweise aufgeführt. Beispiel für das Thema Bewegung in der Orientierungsstufe Im Biologieunterricht der Orientierungsstufe kann beim Thema Bewegung Bezug zur Evolution genommen werden. Über den Vergleich der Angepasstheit der Extremitäten von Säugetieren an den jeweiligen Bewegungstyp kann anhand des Aufbaus der Extremitäten auf einen gemeinsamen Vorfahren geschlossen werden. Abbild Si ht,Schleswig-Holstein,,,,Bio
729,4,0.5071018310505483,"erkennt man die Angepasstheit bestimmter Strukturen an die Ernährungsweise des Tieres. Entwicklung des Evolutionsgedankens in der Sekundarstufe II Bislang wurden den Halbjahren der Oberstufe Kursthemen zugeordnet: Zytologie Physiologie Genetik Ökologie Evolution Neurobiologie Das Kursthema Evolution wurde bisher meist erst in den letzten Halbjahren der Qualifikationsphase unterrichtet. Die Evolutionstheorie wurde als Erklärungsmodell der Biologie nachgeliefert, das die Erkenntnisse aus der Einführungs- und",Schleswig-Holstein,,,,Bio
730,4,0.543923731521598,"bestimmter Strukturen an die Ernährungsweise des Tieres. Entwicklung des Evolutionsgedankens in der Sekundarstufe II Bislang wurden den Halbjahren der Oberstufe Kursthemen zugeordnet: Zytologie Physiologie Genetik Ökologie Evolution Neurobiologie Das Kursthema Evolution wurde bisher meist erst in den letzten Halbjahren der Qualifikationsphase unterrichtet. Die Evolutionstheorie wurde als Erklärungsmodell der Biologie nachgeliefert, das die Erkenntnisse aus der Einführungs- und der Qualifikationsphase zusammenführt. In",Schleswig-Holstein,,,,Bio
